29.61	0.02835
29.62	0.02229
29.63	0.01815
29.64	0.01797
29.65	0.01052
29.66	0.01079
29.67	0.02535
29.68	0.04393
29.69	0.04777
29.7	0.04088
29.71	0.04895
29.72	0.04357
29.73	0.0385
29.74	0.03178
29.75	0.02743
29.76	0.01497
29.77	0.00873
29.78	0.00609
29.79	-0.00213
29.8	-0.01406
29.81	-0.02814
29.82	-0.03756
29.83	-0.03344
29.84	-0.03403
29.85	-0.02641
29.86	-0.00776
29.87	-0.00092
29.88	0.00111
29.89	-0.00128
29.9	0.00504
29.91	0.01515
29.92	0.01686
29.93	0.01299
29.94	0.01997
29.95	0.02099
29.96	0.01875
29.97	0.01846
29.98	0.02876
29.99	0.03954
30	0.0414
30.01	0.04425
30.02	0.06351
30.03	0.06568
30.04	0.06444
30.05	0.06534
30.06	0.06485
30.07	0.05883
30.08	0.04803
30.09	0.04078
30.1	0.04626
30.11	0.03907
30.12	0.02221
30.13	0.01478
30.14	0.01555
30.15	0.01899
30.16	0.01169
30.17	0.00673
30.18	0.01288
30.19	0.0122
30.2	0.00905
30.21	0.0125
30.22	0.01895
30.23	0.03752
30.24	0.03985
30.25	0.04049
30.26	0.0394
30.27	0.03242
30.28	0.01942
30.29	0.00385
30.3	-0.01122
30.31	-0.02405
30.32	-0.0304
30.33	-0.05406
30.34	-0.07917
30.35	-0.08666
30.36	-0.09225
30.37	-0.10375
30.38	-0.10729
30.39	-0.09415
30.4	-0.08687
30.41	-0.07651
30.42	-0.05656
30.43	-0.04061
30.44	-0.02673
30.45	-0.02145
30.46	-0.01463
30.47	-0.00273
30.48	0.00499
30.49	0.01237
30.5	0.03036
30.51	0.04712
30.52	0.06421
30.53	0.07235
30.54	0.07293
30.55	0.05938
30.56	0.06432
30.57	0.06454
30.58	0.04556
30.59	0.02611
30.6	0.01688
30.61	-0.01264
30.62	-0.05305
30.63	-0.08038
30.64	-0.1009
30.65	-0.1095
30.66	-0.12954
30.67	-0.12947
30.68	-0.12521
30.69	-0.09739
30.7	-0.06836
30.71	-0.05403
30.72	-0.03388
30.73	-0.0057
30.74	0.00327
30.75	0.00247
30.76	0.01593
30.77	0.02747
30.78	0.04813
30.79	0.05708
30.8	0.0535
30.81	0.0497
30.82	0.05327
30.83	0.05912
30.84	0.05996
30.85	0.05524
30.86	0.04745
30.87	0.04731
30.88	0.05815
30.89	0.05078
30.9	0.03824
30.91	0.04825
30.92	0.05724
30.93	0.04224
30.94	0.01936
30.95	0.01162
30.96	0.03278
30.97	0.04547
30.98	0.03602
30.99	0.007
31	0.0049
31.01	0.02484
31.02	0.02434
31.03	0.01863
31.04	0.01298
31.05	0.02567
31.06	0.03874
31.07	0.02856
31.08	0.01029
31.09	0.01575
31.1	0.01455
31.11	0.00604
31.12	-0.00652
31.13	-0.0187
31.14	-0.02094
31.15	-0.01821
31.16	-0.03713
31.17	-0.04574
31.18	-0.05169
31.19	-0.05469
31.2	-0.05853
31.21	-0.05136
31.22	-0.0554
31.23	-0.04862
31.24	-0.03557
31.25	-0.0381
31.26	-0.03719
31.27	-0.03552
31.28	-0.02805
31.29	-0.02704
31.3	-0.02289
31.31	-0.00761
31.32	0.01199
31.33	0.00855
31.34	-0.00172
31.35	-0.00892
31.36	-0.01102
31.37	-0.01741
31.38	-0.01639
31.39	-0.01249
31.4	-0.01925
31.41	-0.01548
31.42	-0.01107
31.43	-0.0092
31.44	-0.01285
31.45	-0.01922
31.46	-0.0242
31.47	-0.02344
31.48	-0.02307
31.49	-0.02279
31.5	-0.0122
31.51	-0.00033
31.52	-0.00973
31.53	-0.02716
31.54	-0.0362
31.55	-0.04116
31.56	-0.02499
31.57	-0.0115
31.58	-0.00568
31.59	-0.00009
31.6	0.01011
31.61	0.02269
31.62	0.03364
31.63	0.04257
31.64	0.04999
31.65	0.05039
31.66	0.03831
31.67	0.02473
31.68	0.01583
31.69	0.01914
31.7	0.01231
31.71	0.00602
31.72	0.00425
31.73	0.00087
31.74	0.00303
31.75	0.01162
31.76	0.00865
31.77	0.01881
31.78	0.03727
31.79	0.05878
31.8	0.06872
31.81	0.07831
31.82	0.06766
31.83	0.05164
31.84	0.04171
31.85	0.01758
31.86	-0.00555
31.87	-0.01525
31.88	-0.02082
31.89	-0.03327
31.9	-0.04213
31.91	-0.04656
31.92	-0.04454
31.93	-0.06267
31.94	-0.07284
31.95	-0.07243
31.96	-0.06503
31.97	-0.04905
31.98	-0.02674
31.99	-0.02233
32	-0.01804
32.01	-0.01186
32.02	0.00053
32.03	0.00246
32.04	-0.00469
32.05	-0.01004
32.06	-0.01087
32.07	-0.01288
32.08	-0.01159
32.09	-0.01594
32.1	-0.02064
32.11	-0.03375
32.12	-0.03383
32.13	-0.01807
32.14	-0.00921
32.15	-0.00044
32.16	0.00291
32.17	0.01163
32.18	0.0155
32.19	0.0104
32.2	0.00598
32.21	0.01644
32.22	0.02076
32.23	0.01755
32.24	0.01393
32.25	0.00813
32.26	0.01493
32.27	0.00946
32.28	0.00142
32.29	0.00765
32.3	0.01829
32.31	0.03347
32.32	0.0281
32.33	0.0193
32.34	0.02187
32.35	0.0228
32.36	0.0287
32.37	0.03486
32.38	0.02894
32.39	0.02267
32.4	0.02091
32.41	0.02843
32.42	0.03227
32.43	0.04091
32.44	0.04074
32.45	0.03396
32.46	0.02926
32.47	0.02233
32.48	0.00628
32.49	-0.0132
32.5	-0.01808
32.51	-0.02361
32.52	-0.02782
32.53	-0.04283
32.54	-0.06034
32.55	-0.08862
32.56	-0.09889
32.57	-0.09444
32.58	-0.09304
32.59	-0.08547
32.6	-0.07881
32.61	-0.0716
32.62	-0.06731
32.63	-0.06754
32.64	-0.06729
32.65	-0.05047
32.66	-0.05195
32.67	-0.05805
32.68	-0.05711
32.69	-0.04981
32.7	-0.0329
32.71	-0.01357
32.72	0.00068
32.73	0.00863
32.74	0.01483
32.75	0.02205
32.76	0.04161
32.77	0.04775
32.78	0.04396
32.79	0.04588
32.8	0.04757
32.81	0.04767
32.82	0.04867
32.83	0.04734
32.84	0.04195
32.85	0.03684
32.86	0.02803
32.87	0.01453
32.88	0.01185
32.89	0.0177
32.9	0.01229
32.91	0.00652
32.92	0.01353
32.93	0.02007
32.94	0.0347
32.95	0.03767
32.96	0.02329
32.97	0.00807
32.98	0.00227
32.99	-0.00764
33	-0.01456
33.01	-0.01944
33.02	-0.01732
33.03	-0.01311
33.04	-0.01143
33.05	-0.00801
33.06	-0.00018
33.07	0.00593
33.08	0.00986
33.09	0.00308
33.1	-0.00056
33.11	0.00137
33.12	0.00459
33.13	0.00482
33.14	0.00769
33.15	0.01288
33.16	0.01759
33.17	0.01669
33.18	0.00582
33.19	0.00495
33.2	0.00486
33.21	0.00157
33.22	-0.00694
33.23	-0.00186
33.24	-0.00413
33.25	-0.00054
33.26	0.00598
33.27	0.01105
33.28	0.01958
33.29	0.0264
33.3	0.03038
33.31	0.03318
33.32	0.0346
33.33	0.03797
33.34	0.04014
33.35	0.03185
33.36	0.02286
33.37	0.02777
33.38	0.03181
33.39	0.0334
33.4	0.03259
33.41	0.02776
33.42	0.02869
33.43	0.02027
33.44	0.01134
33.45	0.0113
33.46	0.01198
33.47	0.01727
33.48	0.0208
33.49	0.01489
33.5	0.02053
33.51	0.01858
33.52	0.01339
33.53	0.01541
33.54	0.01712
33.55	0.0191
33.56	0.00187
33.57	-0.01429
33.58	-0.02546
33.59	-0.03438
33.6	-0.0429
33.61	-0.04249
33.62	-0.03747
33.63	-0.02429
33.64	-0.01902
33.65	-0.0138
33.66	-0.01277
33.67	-0.01242
33.68	-0.01393
33.69	-0.01642
33.7	-0.01513
33.71	-0.01118
33.72	-0.00959
33.73	-0.00693
33.74	-0.0103
33.75	-0.01445
33.76	-0.014
33.77	-0.01831
33.78	-0.01298
33.79	-0.00093
33.8	0.0024
33.81	-0.01013
33.82	0.00301
33.83	0.00504
33.84	0.00066
33.85	-0.00473
33.86	-0.00744
33.87	-0.00096
33.88	0.00103
33.89	0.00191
33.9	0.01605
33.91	0.02139
33.92	0.02067
33.93	0.01883
33.94	0.01878
33.95	0.01496
33.96	0.00603
33.97	0.00079
33.98	0.01233
33.99	0.01059
34	0.00503
34.01	0.01131
34.02	0.01698
34.03	0.02178
34.04	0.02087
34.05	0.01899
34.06	0.03365
34.07	0.03464
34.08	0.0297
34.09	0.03487
34.1	0.03728
34.11	0.0366
34.12	0.02586
34.13	0.00866
34.14	0.01209
34.15	0.00532
34.16	-0.00631
34.17	-0.00723
34.18	-0.00398
34.19	0.0043
34.2	0.0088
34.21	0.01233
34.22	0.03077
34.23	0.03475
34.24	0.03621
34.25	0.04635
34.26	0.05452
34.27	0.06955
34.28	0.07278
34.29	0.07732
34.3	0.08481
34.31	0.09823
34.32	0.09419
34.33	0.0796
34.34	0.07028
34.35	0.06041
34.36	0.05081
34.37	0.0279
34.38	0.01575
34.39	0.00724
34.4	-0.00232
34.41	-0.0137
34.42	-0.01904
34.43	-0.02189
34.44	-0.02368
34.45	-0.03273
34.46	-0.04444
34.47	-0.06142
34.48	-0.06662
34.49	-0.07768
34.5	-0.10069
34.51	-0.10602
34.52	-0.11019
34.53	-0.11908
34.54	-0.1334
34.55	-0.13537
34.56	-0.13572
34.57	-0.13403
34.58	-0.13154
34.59	-0.13137
34.6	-0.12069
34.61	-0.11687
34.62	-0.12189
34.63	-0.11622
34.64	-0.10347
34.65	-0.0815
34.66	-0.06611
34.67	-0.04933
34.68	-0.03603
34.69	-0.00741
34.7	0.0142
34.71	0.01449
34.72	0.02741
34.73	0.04764
34.74	0.04806
34.75	0.03859
34.76	0.03685
34.77	0.03505
34.78	0.0422
34.79	0.03665
34.8	0.0408
34.81	0.04039
34.82	0.05267
34.83	0.06489
34.84	0.06303
34.85	0.0652
34.86	0.08138
34.87	0.07317
34.88	0.05773
34.89	0.04921
34.9	0.03749
34.91	0.03935
34.92	0.0398
34.93	0.02463
34.94	0.01641
34.95	0.01161
34.96	0.00862
34.97	0.00383
34.98	-0.00331
34.99	-0.00488
35	0.00049
35.01	-0.00693
35.02	-0.02004
35.03	-0.02269
35.04	-0.02188
35.05	-0.04161
35.06	-0.06513
35.07	-0.07151
35.08	-0.07248
35.09	-0.07327
35.1	-0.07553
35.11	-0.0678
35.12	-0.05517
35.13	-0.05823
35.14	-0.06329
35.15	-0.05907
35.16	-0.0597
35.17	-0.05472
35.18	-0.06329
35.19	-0.06506
35.2	-0.06877
35.21	-0.06864
35.22	-0.06209
35.23	-0.05587
35.24	-0.05002
35.25	-0.04029
35.26	-0.02901
35.27	-0.02066
35.28	-0.01731
35.29	-0.01551
35.3	0.00046
35.31	0.01347
35.32	0.01669
35.33	0.02041
35.34	0.03406
35.35	0.05762
35.36	0.05496
35.37	0.04934
35.38	0.04808
35.39	0.05051
35.4	0.05369
35.41	0.04395
35.42	0.0353
35.43	0.03807
35.44	0.04016
35.45	0.04228
35.46	0.03747
35.47	0.02683
35.48	0.02523
35.49	0.02876
35.5	0.04143
35.51	0.05129
35.52	0.05205
35.53	0.05126
35.54	0.05122
35.55	0.0544
35.56	0.05952
35.57	0.04324
35.58	0.03054
35.59	0.0252
35.6	0.02947
35.61	0.02975
35.62	0.02114
35.63	0.02091
35.64	0.0184
35.65	0.01994
35.66	0.01827
35.67	0.02127
35.68	0.01429
35.69	0.01566
35.7	0.02243
35.71	0.02191
35.72	0.023
35.73	0.018
35.74	0.01484
35.75	0.0089
35.76	-0.00712
35.77	-0.02303
35.78	-0.02534
35.79	-0.03286
35.8	-0.04363
35.81	-0.05164
35.82	-0.05301
35.83	-0.04648
35.84	-0.05528
35.85	-0.06392
35.86	-0.05701
35.87	-0.04762
35.88	-0.03505
35.89	-0.02718
35.9	-0.02957
35.91	-0.03011
35.92	-0.03082
35.93	-0.02062
35.94	-0.01105
35.95	-0.01029
35.96	-0.01831
35.97	-0.01303
35.98	-0.00655
35.99	0.00451
36	0.00936
36.01	0.01232
36.02	0.01031
36.03	0.00991
36.04	0.00478
36.05	-0.01124
36.06	-0.02244
36.07	-0.02111
36.08	-0.03343
36.09	-0.04811
36.1	-0.04616
36.11	-0.04732
36.12	-0.04331
36.13	-0.0352
36.14	-0.03228
36.15	-0.04579
36.16	-0.05045
36.17	-0.05448
36.18	-0.05132
36.19	-0.04517
36.2	-0.03361
36.21	-0.02482
36.22	-0.01787
36.23	-0.01441
36.24	-0.01982
36.25	-0.01467
36.26	-0.0013
36.27	-0.00108
36.28	-0.00724
36.29	-0.006
36.3	-0.00397
36.31	0.00427
36.32	0.0027
36.33	0.00531
36.34	0.00273
36.35	0.01003
36.36	0.01501
36.37	0.01147
36.38	0.01862
36.39	0.0321
36.4	0.02941
36.41	0.02155
36.42	0.02532
36.43	0.02729
36.44	0.03339
36.45	0.02671
36.46	0.02536
36.47	0.02473
36.48	0.02114
36.49	0.01903
36.5	0.01144
36.51	0.00928
36.52	0.01284
36.53	0.01949
36.54	0.0058
36.55	-0.00639
36.56	-0.00751
36.57	-0.00872
36.58	-0.017
36.59	-0.02027
36.6	-0.01128
36.61	-0.02009
36.62	-0.02523
36.63	-0.02508
36.64	-0.02888
36.65	-0.02653
36.66	-0.02351
36.67	-0.02413
36.68	-0.01187
36.69	-0.01265
36.7	-0.02232
36.71	-0.01799
36.72	-0.01021
36.73	0.00306
36.74	0.00647
36.75	0.01698
36.76	0.02768
36.77	0.03103
36.78	0.0275
36.79	0.02937
36.8	0.03484
36.81	0.04144
36.82	0.0337
36.83	0.0323
36.84	0.03199
36.85	0.02727
36.86	0.02049
36.87	0.0141
36.88	0.00866
36.89	0.00973
36.9	0.00418
36.91	-0.00019
36.92	0.00358
36.93	0.00494
36.94	0.00502
36.95	0.00559
36.96	0.00823
36.97	0.01692
36.98	0.01705
36.99	0.0189
37	0.02992
37.01	0.02895
37.02	0.02698
37.03	0.02542
37.04	0.03097
37.05	0.03112
37.06	0.02815
37.07	0.0237
37.08	0.03081
37.09	0.02471
37.1	0.02193
37.11	0.02791
37.12	0.03534
37.13	0.04194
37.14	0.04707
37.15	0.04562
37.16	0.06264
37.17	0.06355
37.18	0.06296
37.19	0.06684
37.2	0.06575
37.21	0.06696
37.22	0.06519
37.23	0.05788
37.24	0.06939
37.25	0.06934
37.26	0.06578
37.27	0.06758
37.28	0.0623
37.29	0.06167
37.3	0.05912
37.31	0.05521
37.32	0.06376
37.33	0.06023
37.34	0.05188
37.35	0.04756
37.36	0.03478
37.37	0.03026
37.38	0.02463
37.39	0.01822
37.4	0.02408
37.41	0.0177
37.42	0.00344
37.43	-0.01089
37.44	-0.03045
37.45	-0.04976
37.46	-0.07183
37.47	-0.08636
37.48	-0.08698
37.49	-0.10149
37.5	-0.11588
37.51	-0.12051
37.52	-0.12906
37.53	-0.12599
37.54	-0.11724
37.55	-0.10734
37.56	-0.0754
37.57	-0.06064
37.58	-0.05075
37.59	-0.03236
37.6	-0.02198
37.61	-0.00824
37.62	-0.00793
37.63	-0.01132
37.64	-0.0153
37.65	-0.01578
37.66	-0.02434
37.67	-0.02444
37.68	-0.02405
37.69	-0.01582
37.7	-0.01096
37.71	-0.01089
37.72	-0.01825
37.73	-0.00516
37.74	0.00561
37.75	0.00184
37.76	0.01004
37.77	0.01916
37.78	0.01601
37.79	0.01192
37.8	0.01478
37.81	0.01347
37.82	0.01701
37.83	0.01501
37.84	0.01515
37.85	0.01742
37.86	0.016
37.87	0.0142
37.88	0.01904
37.89	0.02327
37.9	0.03052
37.91	0.04409
37.92	0.03539
37.93	0.03193
37.94	0.03376
37.95	0.03074
37.96	0.03456
37.97	0.02649
37.98	0.02925
37.99	0.02842
38	0.0205
38.01	0.0188
38.02	0.0209
38.03	0.02794
38.04	0.03733
38.05	0.03141
38.06	0.03438
38.07	0.03667
38.08	0.03839
38.09	0.03085
38.1	0.02531
38.11	0.02217
38.12	0.02273
38.13	0.02055
38.14	0.01402
38.15	0.02219
38.16	0.03531
38.17	0.0296
38.18	0.01671
38.19	0.01253
38.2	0.00769
38.21	0.01135
38.22	0.01894
38.23	0.00863
38.24	0.00904
38.25	0.00633
38.26	0.00671
38.27	0.00426
38.28	-0.00224
38.29	-0.00741
38.3	-0.00803
38.31	-0.00784
38.32	-0.01091
38.33	-0.00882
38.34	0.00359
38.35	-0.00233
38.36	-0.01458
38.37	-0.01036
38.38	-0.00514
38.39	0.00724
38.4	0.02029
38.41	0.02592
38.42	0.03101
38.43	0.03562
38.44	0.04762
38.45	0.05369
38.46	0.04291
38.47	0.04857
38.48	0.04649
38.49	0.04852
38.5	0.04664
38.51	0.04904
38.52	0.04202
38.53	0.03474
38.54	0.0308
38.55	0.02088
38.56	0.01334
38.57	-0.00035
38.58	-0.00526
38.59	0.00007
38.6	-0.00854
38.61	-0.01692
38.62	-0.02289
38.63	-0.02746
38.64	-0.03132
38.65	-0.043
38.66	-0.0499
38.67	-0.04972
38.68	-0.04819
38.69	-0.04743
38.7	-0.04611
38.71	-0.04779
38.72	-0.0468
38.73	-0.03709
38.74	-0.0338
38.75	-0.03723
38.76	-0.03757
38.77	-0.03476
38.78	-0.01838
38.79	-0.02044
38.8	-0.03116
38.81	-0.03571
38.82	-0.03352
38.83	-0.02782
38.84	-0.03795
38.85	-0.05559
38.86	-0.05949
38.87	-0.06044
38.88	-0.05167
38.89	-0.04248
38.9	-0.03188
38.91	-0.01711
38.92	-0.00244
38.93	0.01323
38.94	0.02455
38.95	0.01976
38.96	0.01142
38.97	0.00494
38.98	0.00968
38.99	0.007
39	-0.01225
39.01	-0.02108
39.02	-0.02664
39.03	-0.02708
39.04	-0.03352
39.05	-0.03717
39.06	-0.0354
39.07	-0.03732
39.08	-0.03534
39.09	-0.03682
39.1	-0.03669
39.11	-0.04681
39.12	-0.04
39.13	-0.03092
39.14	-0.03172
39.15	-0.03463
39.16	-0.02641
39.17	-0.02561
39.18	-0.02995
39.19	-0.03681
39.2	-0.03059
39.21	-0.0174
39.22	-0.01595
39.23	-0.01946
39.24	-0.01346
39.25	-0.0095
39.26	-0.00121
39.27	0.01125
39.28	0.00408
39.29	0.00363
39.3	0.00864
39.31	0.00705
39.32	0.01676
39.33	0.01619
39.34	0.01408
39.35	0.00761
39.36	0.00731
39.37	0.00475
39.38	0.00013
39.39	-0.00356
39.4	0.00247
39.41	-0.00068
39.42	-0.0135
39.43	-0.01434
39.44	-0.01329
39.45	-0.01121
39.46	-0.00984
39.47	-0.02098
39.48	-0.02637
39.49	-0.0269
39.5	-0.02504
39.51	-0.02727
39.52	-0.02849
39.53	-0.02108
39.54	-0.01857
39.55	-0.02086
39.56	-0.02013
39.57	-0.02011
39.58	-0.02107
39.59	-0.01766
39.6	-0.01274
39.61	-0.0199
39.62	-0.01818
39.63	-0.01891
39.64	-0.0174
39.65	-0.01919
39.66	-0.02109
39.67	-0.01964
39.68	-0.01715
39.69	-0.0159
39.7	-0.01234
39.71	-0.01447
39.72	-0.01023
39.73	-0.00496
39.74	-0.01755
39.75	-0.03328
39.76	-0.02649
39.77	-0.01621
39.78	-0.01701
39.79	-0.0154
39.8	-0.00251
39.81	0.00171
39.82	0.00153
39.83	0.00529
39.84	0.00742
39.85	0.01888
39.86	0.0244
39.87	0.02162
39.88	0.03485
39.89	0.03534
39.9	0.02983
39.91	0.03408
39.92	0.03887
39.93	0.04872
39.94	0.04898
39.95	0.05222
39.96	0.05686
39.97	0.05477
39.98	0.05463
39.99	0.05236
40	0.04864
40.01	0.04908
40.02	0.03985
40.03	0.03073
40.04	0.01744
40.05	0.00643
40.06	0.00894
40.07	-0.00681
40.08	-0.01574
40.09	-0.02708
40.1	-0.02597
40.11	-0.03242
40.12	-0.03429
40.13	-0.04452
40.14	-0.04801
40.15	-0.0547
40.16	-0.06058
40.17	-0.06107
40.18	-0.05286
40.19	-0.05068
40.2	-0.0488
40.21	-0.05409
40.22	-0.04548
40.23	-0.0442
40.24	-0.05033
40.25	-0.05332
40.26	-0.05017
40.27	-0.04974
40.28	-0.05263
40.29	-0.04879
40.3	-0.04802
40.31	-0.0456
40.32	-0.05277
40.33	-0.05038
40.34	-0.04642
40.35	-0.03772
40.36	-0.03735
40.37	-0.03462
40.38	-0.02521
40.39	-0.02264
40.4	-0.02777
40.41	-0.02622
40.42	-0.02114
40.43	-0.01405
40.44	-0.01422
40.45	-0.01416
40.46	-0.00225
40.47	0.00206
40.48	-0.00059
40.49	-0.00007
40.5	0.00761
40.51	0.01773
40.52	0.01958
40.53	0.0222
40.54	0.02873
40.55	0.02758
40.56	0.02303
40.57	0.02672
40.58	0.02975
40.59	0.03636
40.6	0.03783
40.61	0.03745
40.62	0.04794
40.63	0.0492
40.64	0.04544
40.65	0.05032
40.66	0.05113
40.67	0.05588
40.68	0.05223
40.69	0.04852
40.7	0.04825
40.71	0.04234
40.72	0.03174
40.73	0.02735
40.74	0.01996
40.75	0.02019
40.76	0.0098
40.77	0.00177
40.78	0.00135
40.79	0.0042
40.8	0.00626
40.81	0.01074
40.82	0.01631
40.83	0.02333
40.84	0.03379
40.85	0.02519
40.86	0.01703
40.87	0.02858
40.88	0.03893
40.89	0.04002
40.9	0.04595
40.91	0.06348
40.92	0.06303
40.93	0.05702
40.94	0.05702
40.95	0.05771
40.96	0.06419
40.97	0.06151
40.98	0.06259
40.99	0.06398
41	0.06627
41.01	0.06498
41.02	0.06399
41.03	0.05721
41.04	0.05344
41.05	0.05559
41.06	0.05831
41.07	0.04293
41.08	0.03545
41.09	0.03255
41.1	0.02687
41.11	0.02293
41.12	0.01279
41.13	0.00786
41.14	-0.00173
41.15	-0.01337
41.16	-0.01733
41.17	-0.01916
41.18	-0.02099
41.19	-0.01365
41.2	-0.02245
41.21	-0.02677
41.22	-0.02895
41.23	-0.02869
41.24	-0.02435
41.25	-0.02131
41.26	-0.01998
41.27	-0.01412
41.28	-0.01228
41.29	-0.0125
41.3	-0.00215
41.31	0.01263
41.32	0.00979
41.33	0.00682
41.34	0.00928
41.35	0.01005
41.36	0.01722
41.37	0.01897
41.38	0.00617
41.39	0.00273
41.4	0.00188
41.41	0.00056
41.42	-0.00222
41.43	-0.00537
41.44	-0.01139
41.45	-0.0135
41.46	-0.01395
41.47	-0.01456
41.48	-0.01496
41.49	-0.0029
41.5	0.00258
41.51	-0.0063
41.52	-0.00689
41.53	-0.0035
41.54	0.00064
41.55	-0.0073
41.56	-0.01579
41.57	-0.0164
41.58	-0.01808
41.59	-0.013
41.6	0.00225
41.61	0.00608
41.62	-0.00269
41.63	-0.00101
41.64	0.00214
41.65	0.0128
41.66	0.01528
41.67	0.01529
41.68	0.01851
41.69	0.01938
41.7	0.02909
41.71	0.02962
41.72	0.02755
41.73	0.01081
41.74	0.00389
41.75	0.00664
41.76	-0.0056
41.77	-0.0185
41.78	-0.02972
41.79	-0.01912
41.8	-0.02954
41.81	-0.04185
41.82	-0.04162
41.83	-0.03478
41.84	-0.02951
41.85	-0.03211
41.86	-0.02965
41.87	-0.02205
41.88	-0.00196
41.89	0.00248
41.9	0.00026
41.91	0.00934
41.92	0.0177
41.93	0.03092
41.94	0.02802
41.95	0.02023
41.96	0.0287
41.97	0.02852
41.98	0.03269
41.99	0.03641
42	0.03527
42.01	0.03373
42.02	0.03606
42.03	0.05071
42.04	0.06566
42.05	0.05676
42.06	0.05182
42.07	0.05252
42.08	0.05398
42.09	0.04173
42.1	0.03922
42.11	0.03748
42.12	0.03135
42.13	0.02939
42.14	0.01859
42.15	0.01256
42.16	0.00032
42.17	-0.00069
42.18	0.00254
42.19	-0.00879
42.2	-0.01945
42.21	-0.01621
42.22	-0.01764
42.23	-0.02742
42.24	-0.02936
42.25	-0.02203
42.26	-0.00747
42.27	-0.01223
42.28	-0.02082
42.29	-0.01775
42.3	-0.01631
42.31	-0.00975
42.32	-0.00349
42.33	-0.00847
42.34	-0.01058
42.35	-0.00878
42.36	0.00183
42.37	0.00368
42.38	-0.00058
42.39	0.00203
42.4	0.00472
42.41	0.01225
42.42	0.01228
42.43	0.01014
42.44	0.00392
42.45	0.00453
42.46	0.00248
42.47	-0.00634
42.48	-0.01123
42.49	-0.00058
42.5	-0.00816
42.51	-0.0199
42.52	-0.02016
42.53	-0.02109
42.54	-0.01922
42.55	-0.01246
42.56	-0.01969
42.57	-0.02569
42.58	-0.02633
42.59	-0.02216
42.6	-0.01817
42.61	-0.01701
42.62	-0.01211
42.63	-0.00165
42.64	0.00487
42.65	-0.00082
42.66	0.00483
42.67	0.0153
42.68	0.01205
42.69	0.00264
42.7	-0.00137
42.71	-0.00585
42.72	-0.00274
42.73	-0.01697
42.74	-0.02155
42.75	-0.03748
42.76	-0.03845
42.77	-0.0405
42.78	-0.05363
42.79	-0.06169
42.8	-0.05616
42.81	-0.06239
42.82	-0.07223
42.83	-0.06801
42.84	-0.06451
42.85	-0.05352
42.86	-0.05227
42.87	-0.05258
42.88	-0.0573
42.89	-0.05533
42.9	-0.05187
42.91	-0.05509
42.92	-0.05066
42.93	-0.04221
42.94	-0.03293
42.95	-0.03605
42.96	-0.03622
42.97	-0.03166
42.98	-0.02252
42.99	-0.01665
43	-0.01624
43.01	-0.00186
43.02	-0.00257
43.03	-0.00666
43.04	-0.00327
43.05	-0.00072
43.06	0.0101
43.07	0.00054
43.08	-0.00084
43.09	-0.00267
43.1	-0.00993
43.11	-0.01313
43.12	-0.00988
43.13	-0.00912
43.14	-0.00163
43.15	0.00215
43.16	-0.00001
43.17	-0.01073
43.18	-0.00377
43.19	0.00434
43.2	0.00232
43.21	0.00454
43.22	0.01169
43.23	0.02218
43.24	0.01438
43.25	0.00937
43.26	0.018
43.27	0.02701
43.28	0.02519
43.29	0.02788
43.3	0.03866
43.31	0.05014
43.32	0.04582
43.33	0.04349
43.34	0.05737
43.35	0.06987
43.36	0.07424
43.37	0.0783
43.38	0.08692
43.39	0.09126
43.4	0.07319
43.41	0.05176
43.42	0.05341
43.43	0.04356
43.44	0.02651
43.45	0.01353
43.46	0.0087
43.47	0.00497
43.48	-0.00677
43.49	-0.02944
43.5	-0.02485
43.51	-0.0269
43.52	-0.03071
43.53	-0.03229
43.54	-0.02559
43.55	-0.02048
43.56	-0.01723
43.57	-0.02106
43.58	-0.01531
43.59	-0.01086
43.6	-0.00807
43.61	-0.0063
43.62	0.00304
43.63	0.00469
43.64	0.01134
43.65	0.01156
43.66	0.01583
43.67	0.01845
43.68	0.02144
43.69	0.02181
43.7	0.02855
43.71	0.02572
43.72	0.02312
43.73	0.02152
43.74	0.01983
43.75	0.01628
43.76	0.01534
43.77	0.0117
43.78	0.00952
43.79	0.00077
43.8	-0.00625
43.81	-0.01841
43.82	-0.02479
43.83	-0.03392
43.84	-0.04169
43.85	-0.04261
43.86	-0.04543
43.87	-0.05007
43.88	-0.05132
43.89	-0.05626
43.9	-0.05143
43.91	-0.04402
43.92	-0.04348
43.93	-0.03569
43.94	-0.02652
43.95	-0.01165
43.96	-0.01528
43.97	-0.0233
43.98	-0.01776
43.99	-0.01002
44	-0.014
44.01	-0.01588
44.02	-0.01458
44.03	-0.01728
44.04	-0.02514
44.05	-0.02625
44.06	-0.02654
44.07	-0.01709
44.08	-0.0086
44.09	-0.00874
44.1	-0.00223
44.11	-0.00345
44.12	-0.01313
44.13	-0.0122
44.14	-0.01347
44.15	-0.0057
44.16	-0.00222
44.17	-0.00039
44.18	-0.01347
44.19	-0.00942
44.2	0.00137
44.21	-0.00384
44.22	-0.00528
44.23	0.01016
44.24	0.0107
44.25	0.00631
44.26	0.00926
44.27	0.01344
44.28	0.02529
44.29	0.0195
44.3	0.02176
44.31	0.01385
44.32	0.01697
44.33	0.02241
44.34	0.01844
44.35	0.02248
44.36	0.03806
44.37	0.03289
44.38	0.01739
44.39	0.01141
44.4	0.00228
44.41	0.00535
44.42	0.00249
44.43	0.00017
44.44	-0.00823
