29.49	0.02829
29.5	0.0231
29.51	0.02524
29.52	0.03304
29.53	0.04306
29.54	0.05233
29.55	0.06003
29.56	0.06726
29.57	0.07558
29.58	0.08549
29.59	0.09444
29.6	0.09785
29.61	0.09303
29.62	0.08089
29.63	0.06475
29.64	0.04794
29.65	0.0321
29.66	0.01717
29.67	0.00223
29.68	-0.01351
29.69	-0.03027
29.7	-0.0477
29.71	-0.06415
29.72	-0.07502
29.73	-0.07591
29.74	-0.06621
29.75	-0.04922
29.76	-0.02964
29.77	-0.0111
29.78	0.00442
29.79	0.01602
29.8	0.02407
29.81	0.02993
29.82	0.03512
29.83	0.04025
29.84	0.04417
29.85	0.04477
29.86	0.04001
29.87	0.02922
29.88	0.01371
29.89	-0.00412
29.9	-0.02211
29.91	-0.03916
29.92	-0.05521
29.93	-0.06986
29.94	-0.0817
29.95	-0.08855
29.96	-0.08871
29.97	-0.08116
29.98	-0.06625
29.99	-0.04605
30	-0.02356
30.01	-0.00278
30.02	0.01241
30.03	0.02056
30.04	0.02234
30.05	0.0196
30.06	0.01449
30.07	0.00879
30.08	0.0037
30.09	-0.00025
30.1	-0.00317
30.11	-0.0055
30.12	-0.0074
30.13	-0.00866
30.14	-0.00915
30.15	-0.00894
30.16	-0.00833
30.17	-0.00821
30.18	-0.01023
30.19	-0.01548
30.2	-0.02341
30.21	-0.03057
30.22	-0.03252
30.23	-0.02766
30.24	-0.01797
30.25	-0.0069
30.26	0.00277
30.27	0.00971
30.28	0.01394
30.29	0.01616
30.3	0.01667
30.31	0.01559
30.32	0.01262
30.33	0.00666
30.34	-0.00306
30.35	-0.01617
30.36	-0.03129
30.37	-0.04543
30.38	-0.0529
30.39	-0.04908
30.4	-0.03395
30.41	-0.01155
30.42	0.01297
30.43	0.0356
30.44	0.05252
30.45	0.06061
30.46	0.05987
30.47	0.05366
30.48	0.04662
30.49	0.04282
30.5	0.04422
30.51	0.05013
30.52	0.05822
30.53	0.06614
30.54	0.07265
30.55	0.07793
30.56	0.08351
30.57	0.0912
30.58	0.10179
30.59	0.11459
30.6	0.12738
30.61	0.13724
30.62	0.14126
30.63	0.138
30.64	0.12847
30.65	0.115
30.66	0.09926
30.67	0.08192
30.68	0.0632
30.69	0.04338
30.7	0.02376
30.71	0.00793
30.72	-0.00084
30.73	-0.00215
30.74	0.00153
30.75	0.00614
30.76	0.00788
30.77	0.00519
30.78	-0.00103
30.79	-0.0086
30.8	-0.01535
30.81	-0.01955
30.82	-0.02064
30.83	-0.01933
30.84	-0.01705
30.85	-0.01539
30.86	-0.01593
30.87	-0.01928
30.88	-0.02488
30.89	-0.03152
30.9	-0.03809
30.91	-0.04407
30.92	-0.04956
30.93	-0.05494
30.94	-0.06055
30.95	-0.0665
30.96	-0.07282
30.97	-0.07997
30.98	-0.08866
30.99	-0.09914
31	-0.111
31.01	-0.12294
31.02	-0.13073
31.03	-0.1289
31.04	-0.11532
31.05	-0.09249
31.06	-0.06537
31.07	-0.03838
31.08	-0.01362
31.09	0.00915
31.1	0.03078
31.11	0.05026
31.12	0.06568
31.13	0.07628
31.14	0.08322
31.15	0.08892
31.16	0.09547
31.17	0.10199
31.18	0.10385
31.19	0.09695
31.2	0.08095
31.21	0.05896
31.22	0.03521
31.23	0.0133
31.24	-0.00355
31.25	-0.01371
31.26	-0.01812
31.27	-0.01985
31.28	-0.02358
31.29	-0.03311
31.3	-0.04915
31.31	-0.06953
31.32	-0.09
31.33	-0.1033
31.34	-0.10304
31.35	-0.08838
31.36	-0.06394
31.37	-0.03633
31.38	-0.01263
31.39	0.00015
31.4	-0.00093
31.41	-0.013
31.42	-0.02901
31.43	-0.04182
31.44	-0.04809
31.45	-0.04889
31.46	-0.04792
31.47	-0.04885
31.48	-0.05326
31.49	-0.06003
31.5	-0.0649
31.51	-0.06311
31.52	-0.05297
31.53	-0.03643
31.54	-0.01727
31.55	0.00131
31.56	0.01775
31.57	0.03063
31.58	0.03781
31.59	0.03841
31.6	0.03372
31.61	0.02601
31.62	0.01651
31.63	0.00511
31.64	-0.00812
31.65	-0.0202
31.66	-0.02582
31.67	-0.02189
31.68	-0.00944
31.69	0.00765
31.7	0.02526
31.71	0.03948
31.72	0.04567
31.73	0.04132
31.74	0.02781
31.75	0.00924
31.76	-0.00989
31.77	-0.02507
31.78	-0.03308
31.79	-0.03374
31.8	-0.02961
31.81	-0.02403
31.82	-0.01936
31.83	-0.01615
31.84	-0.01338
31.85	-0.00955
31.86	-0.00385
31.87	0.00351
31.88	0.01133
31.89	0.01669
31.9	0.01622
31.91	0.00873
31.92	-0.00416
31.93	-0.01923
31.94	-0.03141
31.95	-0.03442
31.96	-0.0252
31.97	-0.00627
31.98	0.01589
31.99	0.03534
32	0.04962
32.01	0.05914
32.02	0.06389
32.03	0.06333
32.04	0.05781
32.05	0.0488
32.06	0.03825
32.07	0.0284
32.08	0.02211
32.09	0.02111
32.1	0.02457
32.11	0.02878
32.12	0.02957
32.13	0.02509
32.14	0.01665
32.15	0.00846
32.16	0.005
32.17	0.00804
32.18	0.01611
32.19	0.0257
32.2	0.03232
32.21	0.03294
32.22	0.02759
32.23	0.0187
32.24	0.00963
32.25	0.005
32.26	0.00915
32.27	0.02295
32.28	0.04366
32.29	0.06677
32.3	0.08583
32.31	0.09317
32.32	0.08517
32.33	0.0644
32.34	0.03749
32.35	0.01202
32.36	-0.00689
32.37	-0.01866
32.38	-0.02619
32.39	-0.03363
32.4	-0.04435
32.41	-0.05943
32.42	-0.07764
32.43	-0.09679
32.44	-0.11511
32.45	-0.13081
32.46	-0.14102
32.47	-0.144
32.48	-0.14094
32.49	-0.13498
32.5	-0.12914
32.51	-0.1249
32.52	-0.12187
32.53	-0.11838
32.54	-0.1129
32.55	-0.105
32.56	-0.09457
32.57	-0.08097
32.58	-0.0639
32.59	-0.04398
32.6	-0.0225
32.61	-0.00133
32.62	0.01672
32.63	0.02902
32.64	0.03418
32.65	0.03204
32.66	0.02324
32.67	0.0094
32.68	-0.00728
32.69	-0.02485
32.7	-0.04221
32.71	-0.05897
32.72	-0.07319
32.73	-0.08057
32.74	-0.07819
32.75	-0.06688
32.76	-0.05033
32.77	-0.0329
32.78	-0.0195
32.79	-0.01447
32.8	-0.01879
32.81	-0.02984
32.82	-0.04311
32.83	-0.05409
32.84	-0.0603
32.85	-0.06149
32.86	-0.05862
32.87	-0.05285
32.88	-0.04502
32.89	-0.03577
32.9	-0.02565
32.91	-0.01592
32.92	-0.01015
32.93	-0.0119
32.94	-0.02182
32.95	-0.03748
32.96	-0.05528
32.97	-0.07245
32.98	-0.0879
32.99	-0.10063
33	-0.10762
33.01	-0.10631
33.02	-0.09697
33.03	-0.08246
33.04	-0.06639
33.05	-0.05192
33.06	-0.04095
33.07	-0.03347
33.08	-0.02805
33.09	-0.02278
33.1	-0.01597
33.11	-0.00689
33.12	0.00398
33.13	0.015
33.14	0.02412
33.15	0.02983
33.16	0.03079
33.17	0.02647
33.18	0.01825
33.19	0.0105
33.2	0.00863
33.21	0.01513
33.22	0.02849
33.23	0.0442
33.24	0.05709
33.25	0.06438
33.26	0.06664
33.27	0.06684
33.28	0.06823
33.29	0.07236
33.3	0.07848
33.31	0.08463
33.32	0.08924
33.33	0.09193
33.34	0.09337
33.35	0.09457
33.36	0.096
33.37	0.09672
33.38	0.09502
33.39	0.0896
33.4	0.08054
33.41	0.06916
33.42	0.05737
33.43	0.04813
33.44	0.04442
33.45	0.04698
33.46	0.05379
33.47	0.06151
33.48	0.06736
33.49	0.06986
33.5	0.06912
33.51	0.06614
33.52	0.06148
33.53	0.05527
33.54	0.04838
33.55	0.04248
33.56	0.03919
33.57	0.0394
33.58	0.04287
33.59	0.04833
33.6	0.05386
33.61	0.05729
33.62	0.05746
33.63	0.05479
33.64	0.05019
33.65	0.04331
33.66	0.0331
33.67	0.01923
33.68	0.00255
33.69	-0.01547
33.7	-0.03304
33.71	-0.04758
33.72	-0.05709
33.73	-0.06161
33.74	-0.06291
33.75	-0.06308
33.76	-0.06317
33.77	-0.06315
33.78	-0.06205
33.79	-0.05782
33.8	-0.04894
33.81	-0.0356
33.82	-0.01958
33.83	-0.0036
33.84	0.0095
33.85	0.01845
33.86	0.02385
33.87	0.02663
33.88	0.02691
33.89	0.02363
33.9	0.01513
33.91	0.00093
33.92	-0.01765
33.93	-0.03804
33.94	-0.05652
33.95	-0.06958
33.96	-0.07448
33.97	-0.07
33.98	-0.05761
33.99	-0.04064
34	-0.02251
34.01	-0.00531
34.02	0.00917
34.03	0.01771
34.04	0.01796
34.05	0.01048
34.06	-0.00089
34.07	-0.00889
34.08	-0.00686
34.09	0.00687
34.1	0.0289
34.11	0.0538
34.12	0.07671
34.13	0.09407
34.14	0.10395
34.15	0.10653
34.16	0.10393
34.17	0.09882
34.18	0.09274
34.19	0.08582
34.2	0.07774
34.21	0.06831
34.22	0.05782
34.23	0.0468
34.24	0.03576
34.25	0.02498
34.26	0.01448
34.27	0.00463
34.28	-0.00249
34.29	-0.00438
34.3	-0.00037
34.31	0.008
34.32	0.01733
34.33	0.02229
34.34	0.01866
34.35	0.00611
34.36	-0.01196
34.37	-0.02872
34.38	-0.03632
34.39	-0.03114
34.4	-0.01542
34.41	0.00527
34.42	0.02533
34.43	0.03923
34.44	0.04243
34.45	0.03432
34.46	0.01834
34.47	-0.00047
34.48	-0.01668
34.49	-0.02487
34.5	-0.02281
34.51	-0.013
34.52	-0.00092
34.53	0.00805
34.54	0.01084
34.55	0.00754
34.56	0.00011
34.57	-0.00928
34.58	-0.01906
34.59	-0.02765
34.6	-0.03204
34.61	-0.02975
34.62	-0.02083
34.63	-0.00766
34.64	0.00586
34.65	0.01533
34.66	0.01846
34.67	0.01605
34.68	0.01123
34.69	0.00919
34.7	0.01491
34.71	0.02978
34.72	0.05038
34.73	0.06815
34.74	0.07467
34.75	0.06736
34.76	0.0499
34.77	0.02894
34.78	0.01163
34.79	0.00308
34.8	0.00388
34.81	0.01054
34.82	0.0182
34.83	0.02347
34.84	0.02526
34.85	0.02431
34.86	0.02221
34.87	0.02037
34.88	0.0194
34.89	0.0192
34.9	0.01951
34.91	0.02009
34.92	0.0208
34.93	0.02139
34.94	0.02032
34.95	0.01513
34.96	0.00459
34.97	-0.01042
34.98	-0.02767
34.99	-0.04369
35	-0.05363
35.01	-0.05436
35.02	-0.04663
35.03	-0.03403
35.04	-0.02123
35.05	-0.01206
35.06	-0.00782
35.07	-0.0071
35.08	-0.00631
35.09	-0.00159
35.1	0.00869
35.11	0.02342
35.12	0.03978
35.13	0.053
35.14	0.05751
35.15	0.05096
35.16	0.03553
35.17	0.01592
35.18	-0.00266
35.19	-0.01406
35.2	-0.01378
35.21	-0.00205
35.22	0.01692
35.23	0.03791
35.24	0.05656
35.25	0.06737
35.26	0.06544
35.27	0.05034
35.28	0.02619
35.29	-0.00129
35.3	-0.02781
35.31	-0.05191
35.32	-0.07441
35.33	-0.09654
35.34	-0.1172
35.35	-0.13348
35.36	-0.14228
35.37	-0.14155
35.38	-0.13197
35.39	-0.11635
35.4	-0.09794
35.41	-0.07914
35.42	-0.06093
35.43	-0.04318
35.44	-0.02528
35.45	-0.00692
35.46	0.01059
35.47	0.02447
35.48	0.03289
35.49	0.03633
35.5	0.03691
35.51	0.03698
35.52	0.03797
35.53	0.04045
35.54	0.04471
35.55	0.05063
35.56	0.05773
35.57	0.06535
35.58	0.0729
35.59	0.07972
35.6	0.08441
35.61	0.0855
35.62	0.08254
35.63	0.07634
35.64	0.06846
35.65	0.06034
35.66	0.05274
35.67	0.04568
35.68	0.03878
35.69	0.0316
35.7	0.02353
35.71	0.01403
35.72	0.00306
35.73	-0.00892
35.74	-0.02083
35.75	-0.03082
35.76	-0.03745
35.77	-0.04073
35.78	-0.04191
35.79	-0.04274
35.8	-0.04462
35.81	-0.04801
35.82	-0.05249
35.83	-0.05714
35.84	-0.06026
35.85	-0.0599
35.86	-0.0551
35.87	-0.04523
35.88	-0.03008
35.89	-0.01051
35.9	0.01172
35.91	0.03481
35.92	0.05744
35.93	0.07783
35.94	0.0938
35.95	0.1039
35.96	0.10759
35.97	0.10502
35.98	0.09676
35.99	0.08414
36	0.06898
36.01	0.05298
36.02	0.03772
36.03	0.0246
36.04	0.01419
36.05	0.00592
36.06	-0.00133
36.07	-0.00806
36.08	-0.01284
36.09	-0.01361
36.1	-0.00973
36.11	-0.0023
36.12	0.00667
36.13	0.01549
36.14	0.0234
36.15	0.03093
36.16	0.03991
36.17	0.052
36.18	0.06745
36.19	0.08488
36.2	0.10134
36.21	0.11288
36.22	0.11617
36.23	0.11046
36.24	0.09792
36.25	0.08222
36.26	0.06662
36.27	0.05285
36.28	0.04083
36.29	0.02926
36.3	0.01655
36.31	0.00194
36.32	-0.01427
36.33	-0.03116
36.34	-0.04734
36.35	-0.06074
36.36	-0.06931
36.37	-0.07137
36.38	-0.06669
36.39	-0.05696
36.4	-0.04484
36.41	-0.03256
36.42	-0.02126
36.43	-0.01199
36.44	-0.00652
36.45	-0.00582
36.46	-0.00924
36.47	-0.01439
36.48	-0.01732
36.49	-0.01474
36.5	-0.00615
36.51	0.006
36.52	0.01596
36.53	0.01751
36.54	0.00833
36.55	-0.00918
36.56	-0.02992
36.57	-0.04732
36.58	-0.05566
36.59	-0.05347
36.6	-0.04372
36.61	-0.03163
36.62	-0.0228
36.63	-0.0207
36.64	-0.02513
36.65	-0.03315
36.66	-0.0406
36.67	-0.0441
36.68	-0.04274
36.69	-0.03816
36.7	-0.03359
36.71	-0.03209
36.72	-0.03472
36.73	-0.04042
36.74	-0.04699
36.75	-0.05113
36.76	-0.04955
36.77	-0.04125
36.78	-0.02794
36.79	-0.01256
36.8	0.00242
36.81	0.01589
36.82	0.02736
36.83	0.03663
36.84	0.04336
36.85	0.04623
36.86	0.04393
36.87	0.03661
36.88	0.02587
36.89	0.01382
36.9	0.00202
36.91	-0.00896
36.92	-0.01938
36.93	-0.02979
36.94	-0.04057
36.95	-0.0511
36.96	-0.05896
36.97	-0.06179
36.98	-0.05928
36.99	-0.05338
37	-0.04799
37.01	-0.04685
37.02	-0.05124
37.03	-0.05975
37.04	-0.06978
37.05	-0.07906
37.06	-0.0856
37.07	-0.08789
37.08	-0.08589
37.09	-0.08083
37.1	-0.07396
37.11	-0.06601
37.12	-0.05731
37.13	-0.04809
37.14	-0.03887
37.15	-0.03033
37.16	-0.02288
37.17	-0.01677
37.18	-0.01276
37.19	-0.01151
37.2	-0.01324
37.21	-0.0186
37.22	-0.02807
37.23	-0.04116
37.24	-0.05649
37.25	-0.07254
37.26	-0.08727
37.27	-0.09708
37.28	-0.09916
37.29	-0.09368
37.3	-0.0835
37.31	-0.07276
37.32	-0.0647
37.33	-0.06049
37.34	-0.05969
37.35	-0.06098
37.36	-0.06294
37.37	-0.06467
37.38	-0.06596
37.39	-0.06713
37.4	-0.06904
37.41	-0.07269
37.42	-0.07841
37.43	-0.08573
37.44	-0.09368
37.45	-0.10033
37.46	-0.10219
37.47	-0.09674
37.48	-0.08455
37.49	-0.06959
37.5	-0.05685
37.51	-0.04915
37.52	-0.04612
37.53	-0.04526
37.54	-0.04289
37.55	-0.03578
37.56	-0.02316
37.57	-0.00746
37.58	0.00712
37.59	0.01684
37.6	0.01961
37.61	0.01514
37.62	0.00465
37.63	-0.00957
37.64	-0.02402
37.65	-0.03436
37.66	-0.03803
37.67	-0.03577
37.68	-0.03149
37.69	-0.03024
37.7	-0.03491
37.71	-0.04488
37.72	-0.0567
37.73	-0.06645
37.74	-0.0717
37.75	-0.07117
37.76	-0.06469
37.77	-0.05368
37.78	-0.04035
37.79	-0.02681
37.8	-0.01539
37.81	-0.00861
37.82	-0.00742
37.83	-0.01061
37.84	-0.01576
37.85	-0.01962
37.86	-0.0187
37.87	-0.01147
37.88	0.00089
37.89	0.01541
37.9	0.02867
37.91	0.03861
37.92	0.04494
37.93	0.04778
37.94	0.04723
37.95	0.0437
37.96	0.03813
37.97	0.03204
37.98	0.02703
37.99	0.02388
38	0.02232
38.01	0.02142
38.02	0.01964
38.03	0.01526
38.04	0.0076
38.05	-0.00268
38.06	-0.01388
38.07	-0.023
38.08	-0.02693
38.09	-0.02472
38.1	-0.01791
38.11	-0.0092
38.12	-0.00103
38.13	0.00471
38.14	0.00708
38.15	0.00652
38.16	0.00435
38.17	0.00216
38.18	0.00122
38.19	0.002
38.2	0.004
38.21	0.00599
38.22	0.00677
38.23	0.00594
38.24	0.00398
38.25	0.0028
38.26	0.00568
38.27	0.01481
38.28	0.0297
38.29	0.04723
38.3	0.06278
38.31	0.07308
38.32	0.07739
38.33	0.07643
38.34	0.07169
38.35	0.06498
38.36	0.05775
38.37	0.05065
38.38	0.04365
38.39	0.03637
38.4	0.02855
38.41	0.02057
38.42	0.01345
38.43	0.00809
38.44	0.00456
38.45	0.0022
38.46	0.00011
38.47	-0.00238
38.48	-0.00545
38.49	-0.00888
38.5	-0.01214
38.51	-0.01463
38.52	-0.01607
38.53	-0.01665
38.54	-0.01691
38.55	-0.01746
38.56	-0.01867
38.57	-0.0205
38.58	-0.02248
38.59	-0.02326
38.6	-0.02118
38.61	-0.01563
38.62	-0.00739
38.63	0.00174
38.64	0.00943
38.65	0.01415
38.66	0.01592
38.67	0.01602
38.68	0.01645
38.69	0.0191
38.7	0.02469
38.71	0.03251
38.72	0.04063
38.73	0.04631
38.74	0.04774
38.75	0.04515
38.76	0.04024
38.77	0.03492
38.78	0.02993
38.79	0.02449
38.8	0.01745
38.81	0.00837
38.82	-0.00205
38.83	-0.01196
38.84	-0.01953
38.85	-0.02379
38.86	-0.02469
38.87	-0.02312
38.88	-0.02035
38.89	-0.01747
38.9	-0.01483
38.91	-0.01191
38.92	-0.00793
38.93	-0.00258
38.94	0.00383
38.95	0.01043
38.96	0.01515
38.97	0.01578
38.98	0.01172
38.99	0.00439
39	-0.00349
39.01	-0.00953
39.02	-0.01294
39.03	-0.0149
39.04	-0.018
39.05	-0.02411
39.06	-0.03254
39.07	-0.04084
39.08	-0.04641
39.09	-0.04783
39.1	-0.04549
39.11	-0.04107
39.12	-0.03661
39.13	-0.03365
39.14	-0.03256
39.15	-0.03272
39.16	-0.03317
39.17	-0.03315
39.18	-0.03181
39.19	-0.02803
39.2	-0.02128
39.21	-0.01209
39.22	-0.00185
39.23	0.0076
39.24	0.01501
39.25	0.02029
39.26	0.02411
39.27	0.02714
39.28	0.02985
39.29	0.03245
39.3	0.03506
39.31	0.03809
39.32	0.04204
39.33	0.04707
39.34	0.05293
39.35	0.05879
39.36	0.06268
39.37	0.06258
39.38	0.05806
39.39	0.05038
39.4	0.04149
39.41	0.03293
39.42	0.02529
39.43	0.01831
39.44	0.01139
39.45	0.00408
39.46	-0.00373
39.47	-0.01179
39.48	-0.01872
39.49	-0.02131
39.5	-0.01704
39.51	-0.00609
39.52	0.00907
39.53	0.02534
39.54	0.03968
39.55	0.04837
39.56	0.04908
39.57	0.04253
39.58	0.03198
39.59	0.02164
39.6	0.01464
39.61	0.01206
39.62	0.01308
39.63	0.01584
39.64	0.01861
39.65	0.02056
39.66	0.02178
39.67	0.02283
39.68	0.02424
39.69	0.02619
39.7	0.02827
39.71	0.0296
39.72	0.02949
39.73	0.02797
39.74	0.02591
39.75	0.02459
39.76	0.0248
39.77	0.02648
39.78	0.02897
39.79	0.03152
39.8	0.03369
39.81	0.03546
39.82	0.03704
39.83	0.03868
39.84	0.04026
39.85	0.04086
39.86	0.03956
39.87	0.03618
39.88	0.03134
39.89	0.02599
39.9	0.02157
39.91	0.02002
39.92	0.02247
39.93	0.02842
39.94	0.0362
39.95	0.04364
39.96	0.04924
39.97	0.05266
39.98	0.05398
39.99	0.05297
40	0.04916
40.01	0.04237
40.02	0.03318
40.03	0.02267
40.04	0.01269
40.05	0.00588
40.06	0.00384
40.07	0.00614
40.08	0.01086
40.09	0.01563
40.1	0.01831
40.11	0.01799
40.12	0.01524
40.13	0.0114
40.14	0.00773
40.15	0.00479
40.16	0.00245
40.17	0.00025
40.18	-0.00222
40.19	-0.00509
40.2	-0.00826
40.21	-0.01151
40.22	-0.01514
40.23	-0.0203
40.24	-0.02789
40.25	-0.03789
40.26	-0.04937
40.27	-0.06066
40.28	-0.06976
40.29	-0.07528
40.3	-0.07584
40.31	-0.07067
40.32	-0.06057
40.33	-0.04754
40.34	-0.03388
40.35	-0.02274
40.36	-0.01731
40.37	-0.01867
40.38	-0.02501
40.39	-0.03164
40.4	-0.03276
40.41	-0.02539
40.42	-0.0107
40.43	0.0076
40.44	0.02583
40.45	0.04152
40.46	0.0522
40.47	0.05612
40.48	0.05376
40.49	0.04769
40.5	0.04106
40.51	0.03587
40.52	0.03247
40.53	0.02998
40.54	0.02719
40.55	0.02295
40.56	0.01677
40.57	0.00907
40.58	0.00128
40.59	-0.005
40.6	-0.00872
40.61	-0.00949
40.62	-0.00766
40.63	-0.00422
40.64	-0.00022
40.65	0.00362
40.66	0.00709
40.67	0.01015
40.68	0.01237
40.69	0.01326
40.7	0.01277
40.71	0.01127
40.72	0.00917
40.73	0.00642
40.74	0.00285
40.75	-0.00153
40.76	-0.00646
40.77	-0.01091
40.78	-0.01323
40.79	-0.01236
40.8	-0.00863
40.81	-0.00336
40.82	0.00141
40.83	0.00377
40.84	0.00306
40.85	0.00005
40.86	-0.00383
40.87	-0.00661
40.88	-0.00596
40.89	-0.00066
40.9	0.00858
40.91	0.01988
40.92	0.03105
40.93	0.03999
40.94	0.04552
40.95	0.04801
40.96	0.04885
40.97	0.04949
40.98	0.05076
40.99	0.05252
41	0.05343
41.01	0.052
41.02	0.04775
41.03	0.0414
41.04	0.03434
41.05	0.02818
41.06	0.02388
41.07	0.02158
41.08	0.02164
41.09	0.02479
41.1	0.03117
41.11	0.04002
41.12	0.05006
41.13	0.06006
41.14	0.06902
41.15	0.07615
41.16	0.08054
41.17	0.08172
41.18	0.07984
41.19	0.07521
41.2	0.06837
41.21	0.06009
41.22	0.05118
41.23	0.04218
41.24	0.03331
41.25	0.02456
41.26	0.01633
41.27	0.00957
41.28	0.00499
41.29	0.00245
41.3	0.00134
41.31	0.00145
41.32	0.0028
41.33	0.00531
41.34	0.00868
41.35	0.01247
41.36	0.01644
41.37	0.02054
41.38	0.0248
41.39	0.02913
41.4	0.0328
41.41	0.03467
41.42	0.03396
41.43	0.03028
41.44	0.02402
41.45	0.01641
41.46	0.00895
41.47	0.00248
41.48	-0.00297
41.49	-0.0081
41.5	-0.0138
41.51	-0.02051
41.52	-0.02734
41.53	-0.03168
41.54	-0.03128
41.55	-0.02592
41.56	-0.01732
41.57	-0.00774
41.58	0.00113
41.59	0.00856
41.6	0.01465
41.61	0.01956
41.62	0.02276
41.63	0.02345
41.64	0.02037
41.65	0.01242
41.66	-0.0001
41.67	-0.01552
41.68	-0.03087
41.69	-0.04296
41.7	-0.05027
41.71	-0.05361
41.72	-0.0551
41.73	-0.0567
41.74	-0.05899
41.75	-0.06093
41.76	-0.06076
41.77	-0.05731
41.78	-0.05074
41.79	-0.04227
41.8	-0.03336
41.81	-0.02497
41.82	-0.0173
41.83	-0.01002
41.84	-0.00266
41.85	0.00506
41.86	0.01313
41.87	0.02134
41.88	0.02877
41.89	0.03367
41.9	0.03484
41.91	0.03276
41.92	0.02908
41.93	0.0255
41.94	0.02287
41.95	0.02099
41.96	0.01897
41.97	0.01604
41.98	0.01203
41.99	0.00733
42	0.00308
42.01	0.0016
42.02	0.00481
42.03	0.01283
42.04	0.02411
42.05	0.03653
42.06	0.04845
42.07	0.05867
42.08	0.06625
42.09	0.07106
42.1	0.07361
42.11	0.07453
42.12	0.07439
42.13	0.07368
42.14	0.07272
42.15	0.07142
42.16	0.06899
42.17	0.06457
42.18	0.05742
42.19	0.04733
42.2	0.03507
42.21	0.02288
42.22	0.01324
42.23	0.00722
42.24	0.00435
42.25	0.00365
42.26	0.00421
42.27	0.00535
42.28	0.00696
42.29	0.00946
42.3	0.0132
42.31	0.01813
42.32	0.02382
42.33	0.02971
42.34	0.03532
42.35	0.04018
42.36	0.04397
42.37	0.04681
42.38	0.04909
42.39	0.05125
42.4	0.05351
42.41	0.05546
42.42	0.05605
42.43	0.05451
42.44	0.05097
42.45	0.04625
42.46	0.04126
42.47	0.03645
42.48	0.03151
42.49	0.02585
42.5	0.01921
42.51	0.01201
42.52	0.00533
42.53	0.00015
42.54	-0.00327
42.55	-0.00478
42.56	-0.00412
42.57	-0.00134
42.58	0.00307
42.59	0.0086
42.6	0.01491
42.61	0.02174
42.62	0.02865
42.63	0.03386
42.64	0.03497
42.65	0.03095
42.66	0.02282
42.67	0.01274
42.68	0.00308
42.69	-0.00418
42.7	-0.00839
42.71	-0.01027
42.72	-0.01113
42.73	-0.01141
42.74	-0.01055
42.75	-0.00793
42.76	-0.00355
42.77	0.00202
42.78	0.008
42.79	0.0138
42.8	0.01885
42.81	0.02205
42.82	0.0225
42.83	0.0203
42.84	0.0164
42.85	0.01198
42.86	0.00784
42.87	0.00399
42.88	-0.00037
42.89	-0.00604
42.9	-0.01324
42.91	-0.02153
42.92	-0.03034
42.93	-0.03961
42.94	-0.0489
42.95	-0.05669
42.96	-0.06161
42.97	-0.06331
42.98	-0.06226
42.99	-0.05937
43	-0.05565
43.01	-0.05184
43.02	-0.04823
43.03	-0.04511
43.04	-0.04387
43.05	-0.04621
43.06	-0.05257
43.07	-0.06193
43.08	-0.07233
43.09	-0.08145
43.1	-0.08775
43.11	-0.09111
43.12	-0.09212
43.13	-0.09132
43.14	-0.08923
43.15	-0.08638
43.16	-0.08328
43.17	-0.0804
43.18	-0.07797
43.19	-0.07595
43.2	-0.07402
43.21	-0.07154
43.22	-0.06803
43.23	-0.06363
43.24	-0.05919
43.25	-0.05553
43.26	-0.05292
43.27	-0.05109
43.28	-0.04952
43.29	-0.04776
43.3	-0.04538
43.31	-0.04199
43.32	-0.03747
43.33	-0.03211
43.34	-0.02639
43.35	-0.02072
43.36	-0.0157
43.37	-0.01216
43.38	-0.01054
43.39	-0.01055
43.4	-0.01145
43.41	-0.01243
43.42	-0.01268
43.43	-0.01145
43.44	-0.00852
43.45	-0.00433
43.46	0.00041
43.47	0.00508
43.48	0.00937
43.49	0.01307
43.5	0.01618
43.51	0.01885
43.52	0.02131
43.53	0.02377
43.54	0.0263
43.55	0.02905
43.56	0.03241
43.57	0.03668
43.58	0.04182
43.59	0.04696
43.6	0.05037
43.61	0.05055
43.62	0.04703
43.63	0.04054
43.64	0.0325
43.65	0.02426
43.66	0.01651
43.67	0.00928
43.68	0.00221
43.69	-0.00506
43.7	-0.0127
43.71	-0.02055
43.72	-0.02775
43.73	-0.03287
43.74	-0.03516
43.75	-0.03501
43.76	-0.03356
43.77	-0.03197
43.78	-0.0309
43.79	-0.03036
43.8	-0.03004
43.81	-0.02958
43.82	-0.02898
43.83	-0.02891
43.84	-0.0302
43.85	-0.03311
43.86	-0.03726
43.87	-0.0418
43.88	-0.04517
43.89	-0.04553
43.9	-0.04217
43.91	-0.03588
43.92	-0.02841
43.93	-0.02173
43.94	-0.0172
43.95	-0.01534
43.96	-0.016
43.97	-0.01842
43.98	-0.02158
43.99	-0.02445
44	-0.0264
44.01	-0.02742
44.02	-0.02811
44.03	-0.02935
44.04	-0.03173
44.05	-0.03521
44.06	-0.03932
44.07	-0.04347
44.08	-0.04698
44.09	-0.04874
44.1	-0.04788
44.11	-0.04453
44.12	-0.03964
44.13	-0.03452
44.14	-0.03069
44.15	-0.02909
44.16	-0.02964
44.17	-0.03143
44.18	-0.03344
44.19	-0.0346
44.2	-0.03345
44.21	-0.02899
44.22	-0.02147
44.23	-0.01215
44.24	-0.00296
44.25	0.00425
44.26	0.00874
44.27	0.01109
44.28	0.01255
44.29	0.0142
44.3	0.01653
44.31	0.01932
